VR29,19-02-2020,08:04:07,-43.9801333,-19.9136167
VR29,19-02-2020,08:04:08,-43.9800833,-19.9136167
VR29,19-02-2020,08:04:09,-43.9800333,-19.9136167
VR29,19-02-2020,08:04:10,-43.9799833,-19.9136167
VR29,19-02-2020,08:04:11,-43.97995,-19.9136167
VR29,19-02-2020,08:04:12,-43.9799333,-19.9136167
VR29,19-02-2020,08:04:13,-43.9799333,-19.9136167
VR29,19-02-2020,08:04:14,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:15,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:16,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:17,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:18,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:19,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:20,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:21,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:22,-43.9799333,-19.9136333
VR29,19-02-2020,08:04:23,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:00,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:01,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:02,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:03,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:04,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:05,-43.9799333,-19.9136333
VR29,19-02-2020,08:05:06,-43.9799333,-19.9136167
VR29,19-02-2020,08:05:07,-43.9799333,-19.9136167
VR29,19-02-2020,08:05:08,-43.9799333,-19.9136167
VR29,19-02-2020,08:05:09,-43.9799333,-19.9136167
VR29,19-02-2020,08:05:10,-43.9799167,-19.9136167
VR29,19-02-2020,08:05:11,-43.9799,-19.9136167
VR29,19-02-2020,08:05:12,-43.9798667,-19.9136
VR29,19-02-2020,08:05:13,-43.9798333,-19.9136
VR29,19-02-2020,08:05:14,-43.9797833,-19.9136
VR29,19-02-2020,08:05:15,-43.9797333,-19.9136
VR29,19-02-2020,08:05:16,-43.9796667,-19.9136
VR29,19-02-2020,08:05:17,-43.9796,-19.9135833
VR29,19-02-2020,08:05:18,-43.9795333,-19.9136
VR29,19-02-2020,08:05:19,-43.97945,-19.9136
VR29,19-02-2020,08:05:20,-43.97935,-19.9136
VR29,19-02-2020,08:05:21,-43.9792667,-19.9136167
VR29,19-02-2020,08:05:22,-43.9791833,-19.9136167
VR29,19-02-2020,08:05:23,-43.9791,-19.9136167
VR29,19-02-2020,08:05:24,-43.979,-19.9136167
VR29,19-02-2020,08:05:25,-43.9789167,-19.9136167
VR29,19-02-2020,08:05:26,-43.9788167,-19.9136333
VR29,19-02-2020,08:05:27,-43.9787167,-19.9136333
VR29,19-02-2020,08:05:28,-43.9786167,-19.9136333
VR29,19-02-2020,08:05:29,-43.9785167,-19.9136333
VR29,19-02-2020,08:05:30,-43.9784167,-19.9136333
VR29,19-02-2020,08:05:31,-43.9783167,-19.9136333
VR29,19-02-2020,08:05:32,-43.9782167,-19.9136333
VR29,19-02-2020,08:05:33,-43.9781167,-19.9136333
VR29,19-02-2020,08:05:34,-43.9780167,-19.9136333
VR29,19-02-2020,08:05:35,-43.9779167,-19.91365
VR29,19-02-2020,08:05:36,-43.9778167,-19.91365
VR29,19-02-2020,08:05:37,-43.9777167,-19.9136667
VR29,19-02-2020,08:05:38,-43.9776333,-19.9136667
VR29,19-02-2020,08:05:39,-43.97755,-19.9136667
VR29,19-02-2020,08:05:40,-43.9774833,-19.9136833
VR29,19-02-2020,08:05:41,-43.9774,-19.9136833
VR29,19-02-2020,08:05:42,-43.9773167,-19.9136833
VR29,19-02-2020,08:05:43,-43.9772333,-19.9137
VR29,19-02-2020,08:05:44,-43.97715,-19.9137
VR29,19-02-2020,08:05:45,-43.9770667,-19.9137
VR29,19-02-2020,08:05:46,-43.9769833,-19.9137
VR29,19-02-2020,08:05:47,-43.9768833,-19.9137
VR29,19-02-2020,08:05:48,-43.9768,-19.9137
VR29,19-02-2020,08:05:49,-43.9767,-19.9137
VR29,19-02-2020,08:05:50,-43.9766167,-19.9137
VR29,19-02-2020,08:05:51,-43.9765167,-19.9137
VR29,19-02-2020,08:05:52,-43.9764167,-19.9137
VR29,19-02-2020,08:05:53,-43.9763167,-19.9137
VR29,19-02-2020,08:05:54,-43.9762167,-19.9137
VR29,19-02-2020,08:05:55,-43.9761167,-19.9137
VR29,19-02-2020,08:05:56,-43.9760167,-19.9137167
VR29,19-02-2020,08:05:57,-43.9759167,-19.9137167
VR29,19-02-2020,08:05:58,-43.9758167,-19.9137167
VR29,19-02-2020,08:05:59,-43.9757167,-19.9137167
VR29,19-02-2020,08:06:00,-43.9756167,-19.9137167
VR29,19-02-2020,08:06:01,-43.9755333,-19.9137333
VR29,19-02-2020,08:06:02,-43.9754333,-19.9137333
VR29,19-02-2020,08:06:03,-43.97535,-19.9137333
VR29,19-02-2020,08:06:04,-43.97525,-19.9137333
VR29,19-02-2020,08:06:05,-43.9751667,-19.9137333
VR29,19-02-2020,08:06:06,-43.9750667,-19.91375
VR29,19-02-2020,08:06:07,-43.9749833,-19.91375
VR29,19-02-2020,08:06:08,-43.9748833,-19.91375
VR29,19-02-2020,08:06:09,-43.9747833,-19.91375
VR29,19-02-2020,08:06:10,-43.9747,-19.91375
VR29,19-02-2020,08:06:11,-43.9746,-19.9137667
VR29,19-02-2020,08:06:12,-43.9745,-19.9137667
VR29,19-02-2020,08:06:13,-43.9744167,-19.9137667
VR29,19-02-2020,08:06:14,-43.9743167,-19.9137667
VR29,19-02-2020,08:06:15,-43.9742167,-19.9137667
VR29,19-02-2020,08:06:16,-43.9741167,-19.9137667
VR29,19-02-2020,08:06:17,-43.9740167,-19.9137833
VR29,19-02-2020,08:06:18,-43.9739167,-19.9137833
VR29,19-02-2020,08:06:19,-43.9738167,-19.9138
VR29,19-02-2020,08:06:20,-43.9737167,-19.9138
VR29,19-02-2020,08:06:21,-43.9736167,-19.9138
VR29,19-02-2020,08:06:22,-43.9735167,-19.9138167
VR29,19-02-2020,08:06:23,-43.9734167,-19.9138167
VR29,19-02-2020,08:06:24,-43.9733167,-19.9138333
VR29,19-02-2020,08:06:25,-43.9732167,-19.9138333
VR29,19-02-2020,08:06:26,-43.9731167,-19.91385
VR29,19-02-2020,08:06:27,-43.9730167,-19.91385
VR29,19-02-2020,08:06:28,-43.9729167,-19.91385
VR29,19-02-2020,08:06:29,-43.9728333,-19.9138667
VR29,19-02-2020,08:06:30,-43.9727333,-19.9138667
VR29,19-02-2020,08:06:31,-43.9726333,-19.9138667
VR29,19-02-2020,08:06:32,-43.97255,-19.9138833
VR29,19-02-2020,08:06:33,-43.97245,-19.9138833
VR29,19-02-2020,08:06:34,-43.9723667,-19.9139
VR29,19-02-2020,08:06:35,-43.9722833,-19.9139
VR29,19-02-2020,08:06:36,-43.9722167,-19.9139167
VR29,19-02-2020,08:06:37,-43.9721667,-19.9139333
VR29,19-02-2020,08:06:38,-43.97215,-19.91395
VR29,19-02-2020,08:06:39,-43.97215,-19.91395
VR29,19-02-2020,08:06:40,-43.97215,-19.91395
VR29,19-02-2020,08:06:41,-43.97215,-19.9139667
VR29,19-02-2020,08:06:42,-43.97215,-19.9139667
VR29,19-02-2020,08:06:43,-43.97215,-19.91395
VR29,19-02-2020,08:06:44,-43.97215,-19.91395
VR29,19-02-2020,08:06:45,-43.97215,-19.91395
VR29,19-02-2020,08:06:46,-43.97215,-19.91395
VR29,19-02-2020,08:06:47,-43.97215,-19.91395
VR29,19-02-2020,08:06:48,-43.97215,-19.91395
VR29,19-02-2020,08:06:49,-43.9721667,-19.91395
VR29,19-02-2020,08:06:50,-43.9721667,-19.91395
VR29,19-02-2020,08:06:51,-43.9721667,-19.91395
VR29,19-02-2020,08:06:52,-43.9721667,-19.91395
VR29,19-02-2020,08:06:53,-43.9721667,-19.91395
VR29,19-02-2020,08:06:54,-43.9721667,-19.91395
VR29,19-02-2020,08:06:55,-43.9721667,-19.91395
VR29,19-02-2020,08:06:56,-43.9721667,-19.91395
VR29,19-02-2020,08:06:57,-43.9721667,-19.91395
VR29,19-02-2020,08:06:58,-43.9721667,-19.91395
VR29,19-02-2020,08:06:59,-43.9721667,-19.91395
VR29,19-02-2020,08:07:00,-43.9721667,-19.91395
VR29,19-02-2020,08:07:01,-43.9721667,-19.91395
VR29,19-02-2020,08:07:02,-43.9721667,-19.91395
VR29,19-02-2020,08:07:03,-43.9721667,-19.91395
VR29,19-02-2020,08:07:04,-43.9721667,-19.91395
VR29,19-02-2020,08:07:05,-43.9721667,-19.91395
VR29,19-02-2020,08:07:06,-43.9721667,-19.91395
VR29,19-02-2020,08:07:07,-43.97215,-19.91395
VR29,19-02-2020,08:07:08,-43.9721333,-19.9139167
VR29,19-02-2020,08:07:09,-43.9720833,-19.9139167
VR29,19-02-2020,08:07:10,-43.9720167,-19.9139167
VR29,19-02-2020,08:07:11,-43.97195,-19.9139333
VR29,19-02-2020,08:07:12,-43.9719167,-19.9139167
VR29,19-02-2020,08:07:13,-43.9718667,-19.9139167
VR29,19-02-2020,08:07:14,-43.9717667,-19.9139
VR29,19-02-2020,08:07:15,-43.9716833,-19.9138833
VR29,19-02-2020,08:07:16,-43.9716,-19.9138667
VR29,19-02-2020,08:07:17,-43.9715167,-19.9138333
VR29,19-02-2020,08:07:18,-43.9714167,-19.9138
VR29,19-02-2020,08:07:19,-43.9713333,-19.9137833
VR29,19-02-2020,08:07:20,-43.9712333,-19.91375
VR29,19-02-2020,08:07:21,-43.9711333,-19.9137167
VR29,19-02-2020,08:07:22,-43.9710333,-19.9136833
VR29,19-02-2020,08:07:23,-43.97095,-19.91365
VR29,19-02-2020,08:07:24,-43.9708667,-19.9136333
VR29,19-02-2020,08:07:25,-43.9707667,-19.9136167
VR29,19-02-2020,08:07:26,-43.9706667,-19.9135833
VR29,19-02-2020,08:07:27,-43.9706,-19.91355
VR29,19-02-2020,08:07:28,-43.9704833,-19.9135167
VR29,19-02-2020,08:07:29,-43.9704167,-19.9135
VR29,19-02-2020,08:07:30,-43.9703167,-19.9134667
VR29,19-02-2020,08:07:31,-43.9702333,-19.9134333
VR29,19-02-2020,08:07:32,-43.97015,-19.9134167
VR29,19-02-2020,08:07:33,-43.9700833,-19.9134
VR29,19-02-2020,08:07:34,-43.9699667,-19.9133833
VR29,19-02-2020,08:07:35,-43.9698833,-19.91335
VR29,19-02-2020,08:07:36,-43.9698,-19.9133167
VR29,19-02-2020,08:07:37,-43.9697333,-19.9132833
VR29,19-02-2020,08:07:38,-43.96965,-19.9132667
VR29,19-02-2020,08:07:39,-43.9695833,-19.91325
VR29,19-02-2020,08:07:40,-43.9695167,-19.9132167
VR29,19-02-2020,08:07:41,-43.9694667,-19.9132
VR29,19-02-2020,08:07:42,-43.9694167,-19.9132
VR29,19-02-2020,08:07:43,-43.9693667,-19.9131833
VR29,19-02-2020,08:07:44,-43.9693167,-19.9131833
VR29,19-02-2020,08:07:45,-43.9692833,-19.9131833
VR29,19-02-2020,08:07:46,-43.96925,-19.9131833
VR29,19-02-2020,08:07:47,-43.9692333,-19.9131667
VR29,19-02-2020,08:07:48,-43.9692167,-19.9131667
VR29,19-02-2020,08:07:49,-43.9692,-19.9131667
VR29,19-02-2020,08:07:50,-43.9691833,-19.9131833
VR29,19-02-2020,08:07:51,-43.9691833,-19.9131667
VR29,19-02-2020,08:07:52,-43.9691833,-19.9131833
VR29,19-02-2020,08:07:53,-43.9691833,-19.9131833
VR29,19-02-2020,08:07:54,-43.9691667,-19.9131833
VR29,19-02-2020,08:07:55,-43.9691667,-19.9131667
VR29,19-02-2020,08:07:56,-43.96915,-19.9131667
VR29,19-02-2020,08:07:57,-43.9691333,-19.9131667
VR29,19-02-2020,08:07:58,-43.9691167,-19.9131667
VR29,19-02-2020,08:07:59,-43.9691,-19.91315
VR29,19-02-2020,08:08:00,-43.9690833,-19.91315
VR29,19-02-2020,08:08:01,-43.9690667,-19.91315
VR29,19-02-2020,08:08:02,-43.9690333,-19.9131333
VR29,19-02-2020,08:08:03,-43.969,-19.9131167
VR29,19-02-2020,08:08:04,-43.96895,-19.9131
VR29,19-02-2020,08:08:05,-43.9689,-19.9131
VR29,19-02-2020,08:08:06,-43.96885,-19.9130833
VR29,19-02-2020,08:08:07,-43.9688,-19.9130667
VR29,19-02-2020,08:08:08,-43.96875,-19.91305
VR29,19-02-2020,08:08:09,-43.9687,-19.9130333
VR29,19-02-2020,08:08:10,-43.96865,-19.9130333
VR29,19-02-2020,08:08:11,-43.9685833,-19.9130167
VR29,19-02-2020,08:08:12,-43.9685333,-19.9130167
VR29,19-02-2020,08:08:13,-43.9684833,-19.913
VR29,19-02-2020,08:08:14,-43.9684333,-19.9129833
VR29,19-02-2020,08:08:15,-43.9683667,-19.9129667
VR29,19-02-2020,08:08:16,-43.9683,-19.9129667
VR29,19-02-2020,08:08:17,-43.9682333,-19.9129333
VR29,19-02-2020,08:08:18,-43.9681667,-19.9129167
VR29,19-02-2020,08:08:19,-43.9680833,-19.9129
VR29,19-02-2020,08:08:20,-43.9680167,-19.9128667
VR29,19-02-2020,08:08:21,-43.9679333,-19.91285
VR29,19-02-2020,08:08:22,-43.9678667,-19.9128333
VR29,19-02-2020,08:08:23,-43.9678,-19.9128167
VR29,19-02-2020,08:08:24,-43.96775,-19.9128167
VR29,19-02-2020,08:08:25,-43.9677167,-19.9128
VR29,19-02-2020,08:08:26,-43.9677,-19.9128
VR29,19-02-2020,08:08:27,-43.9677,-19.9128167
VR29,19-02-2020,08:08:28,-43.9677,-19.9128167
VR29,19-02-2020,08:08:29,-43.9677,-19.9128167
VR29,19-02-2020,08:08:30,-43.9677167,-19.9128167
VR29,19-02-2020,08:08:31,-43.9677167,-19.9128167
VR29,19-02-2020,08:08:32,-43.9677167,-19.9128167
VR29,19-02-2020,08:08:33,-43.9677167,-19.9128167
VR29,19-02-2020,08:08:34,-43.9677167,-19.9128
VR29,19-02-2020,08:08:35,-43.9677167,-19.9128
VR29,19-02-2020,08:08:36,-43.9677167,-19.9128
VR29,19-02-2020,08:08:37,-43.9677167,-19.9128
VR29,19-02-2020,08:08:38,-43.9677167,-19.9128
VR29,19-02-2020,08:08:39,-43.9677167,-19.9128
VR29,19-02-2020,08:08:40,-43.9677167,-19.9128
VR29,19-02-2020,08:08:41,-43.9677167,-19.9128
VR29,19-02-2020,08:08:42,-43.9677167,-19.9128
VR29,19-02-2020,08:08:43,-43.9677167,-19.9128
VR29,19-02-2020,08:08:44,-43.9677167,-19.9128
VR29,19-02-2020,08:08:45,-43.9677167,-19.9128
VR29,19-02-2020,08:08:46,-43.9677333,-19.9128
VR29,19-02-2020,08:08:47,-43.9677333,-19.9128
VR29,19-02-2020,08:08:48,-43.9677333,-19.9128
VR29,19-02-2020,08:08:49,-43.9677333,-19.9128
VR29,19-02-2020,08:08:50,-43.9677333,-19.9128
VR29,19-02-2020,08:08:51,-43.9677333,-19.9128
VR29,19-02-2020,08:08:52,-43.9677333,-19.9128
VR29,19-02-2020,08:08:53,-43.9677333,-19.9128
VR29,19-02-2020,08:08:54,-43.9677333,-19.9128
VR29,19-02-2020,08:08:55,-43.9677333,-19.9128
VR29,19-02-2020,08:08:56,-43.9677333,-19.9128
VR29,19-02-2020,08:08:57,-43.9677333,-19.9128
VR29,19-02-2020,08:08:58,-43.9677333,-19.9128
VR29,19-02-2020,08:08:59,-43.9677333,-19.9128
VR29,19-02-2020,08:09:00,-43.9677333,-19.9128
VR29,19-02-2020,08:09:01,-43.9677333,-19.9128
VR29,19-02-2020,08:09:02,-43.9677167,-19.9128167
VR29,19-02-2020,08:09:03,-43.9677167,-19.9128167
VR29,19-02-2020,08:09:04,-43.9677167,-19.9128167
VR29,19-02-2020,08:09:05,-43.9677167,-19.9128
VR29,19-02-2020,08:09:06,-43.9677,-19.9128
VR29,19-02-2020,08:09:07,-43.9676833,-19.9128
VR29,19-02-2020,08:09:08,-43.96765,-19.9128
VR29,19-02-2020,08:09:09,-43.9675833,-19.9127833
VR29,19-02-2020,08:09:10,-43.9675333,-19.9127667
VR29,19-02-2020,08:09:11,-43.9674667,-19.9127667
VR29,19-02-2020,08:09:12,-43.9674,-19.91275
VR29,19-02-2020,08:09:13,-43.96735,-19.91275
VR29,19-02-2020,08:09:14,-43.9672833,-19.9127333
VR29,19-02-2020,08:09:15,-43.9672,-19.9127
VR29,19-02-2020,08:09:16,-43.9671167,-19.9127
VR29,19-02-2020,08:09:17,-43.9670333,-19.9126667
VR29,19-02-2020,08:09:18,-43.96695,-19.91265
VR29,19-02-2020,08:09:19,-43.96685,-19.9126333
VR29,19-02-2020,08:09:20,-43.9667667,-19.9126
VR29,19-02-2020,08:09:21,-43.9666667,-19.9125833
VR29,19-02-2020,08:09:22,-43.9665833,-19.9125667
VR29,19-02-2020,08:09:23,-43.9664833,-19.9125333
VR29,19-02-2020,08:09:24,-43.9664,-19.9125167
VR29,19-02-2020,08:09:25,-43.9663,-19.9125
VR29,19-02-2020,08:09:26,-43.9662,-19.9124833
VR29,19-02-2020,08:09:27,-43.9661167,-19.9124667
VR29,19-02-2020,08:09:28,-43.9660167,-19.9124333
VR29,19-02-2020,08:09:29,-43.9659333,-19.9124167
VR29,19-02-2020,08:09:30,-43.9658333,-19.9123833
VR29,19-02-2020,08:09:31,-43.96575,-19.9123667
VR29,19-02-2020,16:08:00,-43.9806833,-19.9136167
VR29,19-02-2020,16:08:01,-43.98065,-19.9136
VR29,19-02-2020,16:08:02,-43.9805833,-19.9135833
VR29,19-02-2020,16:08:03,-43.9805333,-19.9136
VR29,19-02-2020,16:08:04,-43.9804667,-19.9136
VR29,19-02-2020,16:08:05,-43.9804,-19.9136
VR29,19-02-2020,16:08:06,-43.9803167,-19.9136
VR29,19-02-2020,16:08:07,-43.98025,-19.9136
VR29,19-02-2020,16:08:08,-43.9801667,-19.9136167
VR29,19-02-2020,16:08:09,-43.9800667,-19.9136167
VR29,19-02-2020,16:08:10,-43.9799833,-19.9136167
VR29,19-02-2020,16:08:11,-43.9798833,-19.9136167
VR29,19-02-2020,16:08:12,-43.9797833,-19.9136167
VR29,19-02-2020,16:08:13,-43.9796833,-19.9136333
VR29,19-02-2020,16:08:14,-43.9795833,-19.9136333
VR29,19-02-2020,16:08:15,-43.9794667,-19.9136333
VR29,19-02-2020,16:08:16,-43.9793667,-19.9136333
VR29,19-02-2020,16:08:17,-43.97925,-19.91365
VR29,19-02-2020,16:08:18,-43.9791333,-19.91365
VR29,19-02-2020,16:08:19,-43.9790333,-19.91365
VR29,19-02-2020,16:08:20,-43.9789167,-19.91365
VR29,19-02-2020,16:08:21,-43.9788,-19.91365
VR29,19-02-2020,16:08:22,-43.9787,-19.91365
VR29,19-02-2020,16:08:23,-43.9785833,-19.91365
VR29,19-02-2020,16:08:24,-43.9784833,-19.9136667
VR29,19-02-2020,16:08:25,-43.9783833,-19.9136667
VR29,19-02-2020,16:08:26,-43.9782667,-19.9136667
VR29,19-02-2020,16:08:27,-43.9781667,-19.9136667
VR29,19-02-2020,16:08:28,-43.97805,-19.9136833
VR29,19-02-2020,16:08:29,-43.97795,-19.9136833
VR29,19-02-2020,16:08:30,-43.9778333,-19.9136833
VR29,19-02-2020,16:08:31,-43.9777167,-19.9136833
VR29,19-02-2020,16:08:32,-43.9776167,-19.9136833
VR29,19-02-2020,16:08:33,-43.9775167,-19.9136833
VR29,19-02-2020,16:08:34,-43.9774167,-19.9137
VR29,19-02-2020,16:08:35,-43.9773,-19.9137
VR29,19-02-2020,16:08:36,-43.9772,-19.9137
VR29,19-02-2020,16:08:37,-43.9771,-19.9137
VR29,19-02-2020,16:08:38,-43.977,-19.9137
VR29,19-02-2020,16:08:39,-43.9769167,-19.9137
VR29,19-02-2020,16:08:40,-43.9768333,-19.9137
VR29,19-02-2020,16:08:41,-43.9767667,-19.9137
VR29,19-02-2020,16:08:42,-43.9767167,-19.9137
VR29,19-02-2020,16:08:43,-43.9766833,-19.9137
VR29,19-02-2020,16:08:44,-43.9766667,-19.9137
VR29,19-02-2020,16:08:45,-43.9766667,-19.9137
VR29,19-02-2020,16:08:46,-43.9766667,-19.9137
VR29,19-02-2020,16:08:47,-43.9766667,-19.9137
VR29,19-02-2020,16:08:48,-43.9766833,-19.9137
VR29,19-02-2020,16:08:49,-43.9766833,-19.9137
VR29,19-02-2020,16:08:50,-43.9766833,-19.9137
VR29,19-02-2020,16:08:51,-43.9766833,-19.9137
VR29,19-02-2020,16:08:52,-43.9766833,-19.9137167
VR29,19-02-2020,16:08:53,-43.9766833,-19.9137167
VR29,19-02-2020,16:08:54,-43.9766833,-19.9137167
VR29,19-02-2020,16:08:55,-43.9766833,-19.9137167
VR29,19-02-2020,16:08:56,-43.9767,-19.9137167
VR29,19-02-2020,16:08:57,-43.9767,-19.9137167
VR29,19-02-2020,16:08:58,-43.9767,-19.9137167
VR29,19-02-2020,16:09:00,-43.9767,-19.9137167
VR29,19-02-2020,16:09:01,-43.9767,-19.9137167
VR29,19-02-2020,16:09:02,-43.9767,-19.9137167
VR29,19-02-2020,16:09:03,-43.9767,-19.9137167
VR29,19-02-2020,16:09:04,-43.9767,-19.9137167
VR29,19-02-2020,16:09:05,-43.9767,-19.9137167
VR29,19-02-2020,16:09:06,-43.9767,-19.9137167
VR29,19-02-2020,16:09:07,-43.9767,-19.9137167
VR29,19-02-2020,16:09:08,-43.9767,-19.9137167
VR29,19-02-2020,16:09:09,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:10,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:11,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:12,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:13,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:14,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:15,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:16,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:17,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:18,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:19,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:20,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:21,-43.9767167,-19.9137167
VR29,19-02-2020,16:09:22,-43.9767,-19.9137167
VR29,19-02-2020,16:09:23,-43.9767,-19.9137167
VR29,19-02-2020,16:09:24,-43.9766833,-19.9137167
VR29,19-02-2020,16:09:25,-43.9766667,-19.9137167
VR29,19-02-2020,16:09:26,-43.9766333,-19.9137167
VR29,19-02-2020,16:09:27,-43.9766,-19.9137167
VR29,19-02-2020,16:09:28,-43.97655,-19.9137167
VR29,19-02-2020,16:09:29,-43.9765167,-19.9137167
VR29,19-02-2020,16:09:30,-43.9764667,-19.9137167
VR29,19-02-2020,16:09:31,-43.9764167,-19.9137333
VR29,19-02-2020,16:09:32,-43.97635,-19.9137333
VR29,19-02-2020,16:09:33,-43.9762833,-19.9137333
VR29,19-02-2020,16:09:34,-43.9762167,-19.9137333
VR29,19-02-2020,16:09:35,-43.9761333,-19.9137333
VR29,19-02-2020,16:09:36,-43.97605,-19.9137333
VR29,19-02-2020,16:09:37,-43.9759667,-19.9137333
VR29,19-02-2020,16:09:38,-43.9758667,-19.9137333
VR29,19-02-2020,16:09:39,-43.9757833,-19.91375
VR29,19-02-2020,16:09:40,-43.9756833,-19.91375
VR29,19-02-2020,16:09:41,-43.9756,-19.91375
VR29,19-02-2020,16:09:42,-43.9755,-19.91375
VR29,19-02-2020,16:09:43,-43.9754167,-19.91375
VR29,19-02-2020,16:09:44,-43.9753333,-19.91375
VR29,19-02-2020,16:09:45,-43.9752333,-19.91375
VR29,19-02-2020,16:09:46,-43.97515,-19.91375
VR29,19-02-2020,16:09:47,-43.97505,-19.91375
VR29,19-02-2020,16:09:48,-43.9749667,-19.9137667
VR29,19-02-2020,16:09:49,-43.9748667,-19.9137667
VR29,19-02-2020,16:09:50,-43.9747667,-19.9137667
VR29,19-02-2020,16:09:51,-43.9746667,-19.9137667
VR29,19-02-2020,16:09:52,-43.9745667,-19.9137667
VR29,19-02-2020,16:09:53,-43.97445,-19.9137833
VR29,19-02-2020,16:09:54,-43.97435,-19.9137833
VR29,19-02-2020,16:09:55,-43.97425,-19.9137833
VR29,19-02-2020,16:09:56,-43.97415,-19.9138
VR29,19-02-2020,16:09:57,-43.9740333,-19.9138
VR29,19-02-2020,16:09:58,-43.9739333,-19.9138
VR29,19-02-2020,16:09:59,-43.9738333,-19.9138
VR29,19-02-2020,16:10:00,-43.9737167,-19.9138167
VR29,19-02-2020,16:10:01,-43.9736167,-19.9138167
VR29,19-02-2020,16:10:02,-43.9735167,-19.9138167
VR29,19-02-2020,16:10:03,-43.9734167,-19.9138333
VR29,19-02-2020,16:10:04,-43.97335,-19.9138333
VR29,19-02-2020,16:10:05,-43.9732833,-19.9138333
VR29,19-02-2020,16:10:06,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:07,-43.97325,-19.9138333
VR29,19-02-2020,16:10:08,-43.9732333,-19.9138333
VR29,19-02-2020,16:10:09,-43.97325,-19.9138333
VR29,19-02-2020,16:10:10,-43.97325,-19.9138333
VR29,19-02-2020,16:10:11,-43.97325,-19.9138333
VR29,19-02-2020,16:10:12,-43.97325,-19.9138333
VR29,19-02-2020,16:10:13,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:14,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:15,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:16,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:17,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:18,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:19,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:20,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:21,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:22,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:23,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:24,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:25,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:26,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:27,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:28,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:29,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:30,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:31,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:32,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:33,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:34,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:35,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:36,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:37,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:38,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:39,-43.9732667,-19.9138333
VR29,19-02-2020,16:10:40,-43.97325,-19.9138333
VR29,19-02-2020,16:10:41,-43.9732333,-19.9138333
VR29,19-02-2020,16:10:42,-43.9732167,-19.9138333
VR29,19-02-2020,16:10:43,-43.9731833,-19.9138333
VR29,19-02-2020,16:10:44,-43.97315,-19.91385
VR29,19-02-2020,16:10:45,-43.9730833,-19.91385
VR29,19-02-2020,16:10:46,-43.9730333,-19.91385
VR29,19-02-2020,16:10:47,-43.9729667,-19.91385
VR29,19-02-2020,16:10:48,-43.9729,-19.9138667
VR29,19-02-2020,16:10:49,-43.9728333,-19.9138667
VR29,19-02-2020,16:10:50,-43.97275,-19.9138667
VR29,19-02-2020,16:10:51,-43.9726667,-19.9138833
VR29,19-02-2020,16:10:52,-43.9725667,-19.9138833
